,time
1735,69.40602
1736,69.446024
1737,69.486027
1738,69.52603
1739,69.566034
1740,69.606038
1741,69.646042
1742,69.686044
1743,69.726048
1744,69.766051
1745,69.806055
1746,69.846059
1747,69.886062
1748,69.926065
1749,69.966069
1750,70.006073
1751,70.046076
1752,70.086079
1753,70.126083
1754,70.166086
1755,70.20609
1756,70.246093
1757,70.286097
1758,70.3261
1759,70.366104
1760,70.406108
1761,70.446111
1762,70.486114
1763,70.526117
1764,70.566121
1765,70.606125
1766,70.646128
1767,70.686131
1768,70.726135
1769,70.766139
1770,70.806142
1771,70.846146
1772,70.886149
1773,70.926153
1774,70.966156
1775,71.00616
1776,71.046163
1777,71.086166
1778,71.12617
1779,71.166173
1780,71.206176
1781,71.24618
1782,71.286184
1783,71.326187
1784,71.366191
1785,71.406194
1786,71.446198
1787,71.486201
1788,71.526205
1789,71.566207
1790,71.606212
1791,71.646215
1792,71.686218
1793,71.726221
1794,71.766225
1795,71.806229
1796,71.846232
1797,71.886236
1798,71.926239
1799,71.966242
1800,72.006246
1801,72.046249
1802,72.086253
1803,72.126257
1804,72.166259
1805,72.206264
1806,72.246267
1807,72.28627
1808,72.326274
1809,72.366277
1810,72.406281
1811,72.446284
1812,72.486288
1813,72.526291
1814,72.566295
1815,72.606298
1816,72.646301
1817,72.686305
1818,72.726308
1819,72.766312
1820,72.806316
1821,72.846318
1822,72.886322
1823,72.926326
1824,72.966329
1825,73.006332
1826,73.046336
1827,73.08634
1828,73.126343
1829,73.166347
1830,73.20635
1831,73.246354
1832,73.286357
1833,73.326361
1834,73.366364
1835,73.406367
1836,73.446371
1837,73.486375
1838,73.526377
1839,73.566381
1840,73.606385
1841,73.646388
1842,73.686392
1843,73.726395
1844,73.766398
1845,73.806402
1846,73.846405
1847,73.886409
1848,73.926412
1849,73.966416
1850,74.006419
1851,74.046423
1852,74.086426
1853,74.12643
1854,74.166433
1855,74.206436
1856,74.24644
1857,74.286444
1858,74.326447
1859,74.36645
1860,74.406454
1861,74.446457
1862,74.486461
1863,74.526465
1864,74.566468
1865,74.606471
1866,74.646475
1867,74.686479
1868,74.726481
1869,74.766486
1870,74.806489
1871,74.846493
1872,74.886496
1873,74.926499
1874,74.966503
1875,75.006506
1876,75.046509
1877,75.086513
1878,75.126516
1879,75.16652
1880,75.206524
1881,75.246527
1882,75.286531
1883,75.326534
1884,75.366538
1885,75.406541
1886,75.446545
1887,75.486548
1888,75.526551
1889,75.566554
1890,75.606558
1891,75.646562
1892,75.686565
1893,75.726569
1894,75.766572
1895,75.806576
1896,75.846579
1897,75.886582
1898,75.926586
1899,75.96659
1900,76.006593
1901,76.046597
1902,76.0866
1903,76.126604
1904,76.166606
1905,76.206611
1906,76.246614
1907,76.286617
1908,76.326621
1909,76.366624
1910,76.406628
1911,76.446631
1912,76.486635
1913,76.526638
1914,76.566642
1915,76.606645
1916,76.646649
1917,76.686652
1918,76.726655
1919,76.766659
1920,76.806663
1921,76.846666
1922,76.88667
1923,76.926672
1924,76.966676
1925,77.006679
1926,77.046683
1927,77.086686
1928,77.12669
1929,77.166693
1930,77.206697
1931,77.2467
1932,77.286704
1933,77.326707
1934,77.36671
1935,77.406714
1936,77.446717
1937,77.486721
1938,77.526724
1939,77.566728
1940,77.606732
1941,77.646736
1942,77.686738
1943,77.726742
1944,77.766746
1945,77.806749
1946,77.846753
1947,77.886756
1948,77.92676
1949,77.966763
1950,78.006767
1951,78.04677
1952,78.086774
1953,78.126777
1954,78.16678
1955,78.206784
1956,78.246788
1957,78.286791
1958,78.326794
1959,78.366798
1960,78.406801
1961,78.446805
1962,78.486808
1963,78.526812
1964,78.566815
1965,78.606819
1966,78.646822
1967,78.686826
1968,78.726829
1969,78.766833
1970,78.806836
1971,78.84684
1972,78.886843
1973,78.926847
1974,78.96685
1975,79.006854
1976,79.046856
1977,79.08686
1978,79.126864
1979,79.166867
1980,79.20687
1981,79.246874
1982,79.286877
1983,79.326881
1984,79.366884
1985,79.406887
1986,79.44689100000001
1987,79.486895
1988,79.526899
1989,79.566901
1990,79.606905
1991,79.646909
1992,79.686913
1993,79.726916
1994,79.766919
1995,79.806923
1996,79.846926
1997,79.88693
1998,79.926933
1999,79.966937
2000,80.006939
2001,80.046944
2002,80.086947
2003,80.12695
2004,80.166954
2005,80.206957
2006,80.24696
2007,80.286965
2008,80.32696800000001
2009,80.366971
2010,80.406974
2011,80.446978
2012,80.486982
2013,80.526985
2014,80.566988
2015,80.606992
2016,80.646995
2017,80.686999
2018,80.727002
2019,80.767005
2020,80.80701
2021,80.847013
2022,80.887017
2023,80.92702
2024,80.967024
2025,81.007027
2026,81.04703
2027,81.087034
2028,81.127037
2029,81.167041
2030,81.207044
2031,81.247047
2032,81.28705000000001
2033,81.327055
2034,81.367058
2035,81.407061
2036,81.447065
2037,81.487069
2038,81.527072
2039,81.567075
2040,81.607079
2041,81.647082
2042,81.68708600000001
2043,81.727089
2044,81.767092
2045,81.807096
2046,81.8471
2047,81.887103
2048,81.927106
2049,81.96711
2050,82.007113
2051,82.047117
2052,82.087121
2053,82.127124
2054,82.167128
2055,82.207131
2056,82.247134
2057,82.287137
2058,82.327141
2059,82.36714500000001
2060,82.407148
2061,82.447151
2062,82.487155
2063,82.527158
2064,82.567162
2065,82.607165
2066,82.64716800000001
2067,82.687172
2068,82.727176
2069,82.76718
2070,82.807183
2071,82.847187
2072,82.887189
2073,82.927194
2074,82.967197
2075,83.007201
2076,83.04720400000001
2077,83.087207
2078,83.12721
2079,83.167214
2080,83.207217
2081,83.247221
2082,83.287225
2083,83.327228
2084,83.367232
2085,83.407235
2086,83.447238
2087,83.487242
2088,83.527246
2089,83.567249
2090,83.607253
2091,83.647256
2092,83.68726
2093,83.72726300000001
2094,83.767266
2095,83.80727
2096,83.847273
2097,83.887277
2098,83.92728
2099,83.967283
2100,84.007287
2101,84.047291
2102,84.087294
2103,84.127298
2104,84.1673
2105,84.20730400000001
2106,84.247308
2107,84.287312
2108,84.327315
2109,84.367318
2110,84.40732200000001
2111,84.447325
2112,84.487329
2113,84.527332
2114,84.567336
2115,84.607339
2116,84.647342
2117,84.68734500000001
2118,84.72735
2119,84.767353
2120,84.807356
2121,84.84736
2122,84.88736300000001
2123,84.927366
2124,84.96737
2125,85.007374
2126,85.047378
2127,85.08738100000001
2128,85.127384
2129,85.167387
2130,85.207391
2131,85.247395
2132,85.287397
2133,85.327402
2134,85.367405
2135,85.407409
2136,85.447412
2137,85.487416
2138,85.527419
2139,85.567423
2140,85.607426
2141,85.647429
2142,85.687433
2143,85.727436
2144,85.767439
2145,85.807443
2146,85.847447
2147,85.88745
2148,85.927453
2149,85.967457
2150,86.00746
2151,86.047464
2152,86.087467
2153,86.127471
2154,86.167475
2155,86.207477
2156,86.24748100000001
2157,86.287485
2158,86.327489
2159,86.367492
2160,86.407495
2161,86.447498
2162,86.487502
2163,86.527505
2164,86.567509
2165,86.607513
2166,86.647516
2167,86.68752
2168,86.727523
2169,86.767526
2170,86.80753
2171,86.847533
2172,86.887536
2173,86.927541
2174,86.967543
2175,87.007548
2176,87.04755
2177,87.087554
2178,87.127557
2179,87.167561
2180,87.207565
2181,87.247567
2182,87.287572
2183,87.327574
2184,87.367578
2185,87.407582
2186,87.447585
2187,87.487589
2188,87.527593
2189,87.567596
2190,87.6076
2191,87.647602
2192,87.687607
2193,87.727609
2194,87.767613
2195,87.807616
2196,87.84762
2197,87.887623
2198,87.927626
2199,87.967631
2200,88.007634
2201,88.047638
2202,88.087641
2203,88.127644
2204,88.167648
2205,88.207652
2206,88.247655
2207,88.28765800000001
2208,88.327662
2209,88.367665
2210,88.407668
2211,88.447672
2212,88.48767600000001
2213,88.527679
2214,88.567682
2215,88.607686
2216,88.64769
2217,88.687692
2218,88.727696
2219,88.7677
2220,88.807704
2221,88.847707
2222,88.887711
2223,88.927713
2224,88.96771700000001
2225,89.007721
2226,89.047725
2227,89.087727
2228,89.127731
2229,89.16773500000001
2230,89.207738
2231,89.247741
2232,89.287745
2233,89.327748
2234,89.367751
2235,89.407756
2236,89.447759
2237,89.487762
2238,89.527766
2239,89.56777
2240,89.607773
2241,89.64777600000001
2242,89.687779
2243,89.727783
2244,89.767787
2245,89.80779
2246,89.84779400000001
2247,89.887797
2248,89.927801
2249,89.967804
2250,90.007807
2251,90.047811
2252,90.087815
2253,90.127818
2254,90.167821
2255,90.207824
2256,90.247829
2257,90.287832
2258,90.32783500000001
2259,90.367838
2260,90.407842
2261,90.447846
2262,90.487849
2263,90.52785300000001
2264,90.567856
2265,90.60786
2266,90.647863
2267,90.687867
2268,90.72787
2269,90.767874
2270,90.807877
2271,90.847881
2272,90.887884
2273,90.927887
2274,90.967891
2275,91.00789400000001
2276,91.047897
2277,91.087901
2278,91.127905
2279,91.167908
2280,91.207911
2281,91.247915
2282,91.287919
2283,91.327922
2284,91.367926
2285,91.407929
2286,91.447933
2287,91.487936
2288,91.527939
2289,91.567943
2290,91.607946
2291,91.647949
2292,91.687954
2293,91.727957
2294,91.76796
2295,91.807964
2296,91.847967
2297,91.88797
2298,91.927974
2299,91.967978
2300,92.007981
2301,92.047984
2302,92.087988
2303,92.127991
2304,92.16799400000001
2305,92.207998
2306,92.248002
2307,92.288006
2308,92.328009
2309,92.368013
2310,92.408016
2311,92.448019
2312,92.488022
2313,92.528026
2314,92.568029
2315,92.608033
2316,92.648036
2317,92.68804
2318,92.728044
2319,92.768047
2320,92.808051
2321,92.848054
2322,92.888057
2323,92.92806
2324,92.968065
2325,93.008068
2326,93.04807100000001
2327,93.088075
2328,93.128078
2329,93.168081
2330,93.208085
2331,93.24808900000001
2332,93.288091
2333,93.328096
2334,93.368099
2335,93.408103
2336,93.448106
2337,93.488109
2338,93.528113
2339,93.568116
2340,93.60812
2341,93.648123
2342,93.688127
2343,93.72813000000001
2344,93.768134
2345,93.808137
2346,93.848141
2347,93.888144
2348,93.928147
2349,93.968151
2350,94.008155
2351,94.048158
2352,94.088162
2353,94.128165
2354,94.168169
2355,94.208172
2356,94.248176
2357,94.288179
2358,94.328182
2359,94.368185
2360,94.40818900000001
2361,94.448192
2362,94.488196
2363,94.5282
2364,94.568203
2365,94.608206
2366,94.648209
2367,94.688214
2368,94.728217
2369,94.76822
2370,94.808224
2371,94.848228
2372,94.888231
2373,94.928235
2374,94.968237
2375,95.008242
2376,95.048244
2377,95.08824800000001
2378,95.128252
2379,95.168255
2380,95.208258
2381,95.248262
2382,95.288265
2383,95.328269
2384,95.368272
2385,95.408276
2386,95.44828
2387,95.488283
2388,95.528286
2389,95.56829
2390,95.608293
2391,95.648296
2392,95.6883
2393,95.728304
2394,95.768308
2395,95.80831
2396,95.848314
2397,95.888318
2398,95.928321
2399,95.96832500000001
2400,96.008327
2401,96.048332
2402,96.088335
2403,96.128339
2404,96.168342
2405,96.208345
2406,96.248349
2407,96.288352
2408,96.328356
2409,96.368359
2410,96.408363
2411,96.44836600000001
2412,96.48837
2413,96.528373
2414,96.568376
2415,96.60838
2416,96.64838400000001
2417,96.688387
2418,96.728391
2419,96.768393
2420,96.808397
2421,96.848401
2422,96.888405
2423,96.928408
2424,96.968412
2425,97.008414
2426,97.048419
2427,97.088422
2428,97.12842500000001
2429,97.168428
2430,97.208432
2431,97.248435
2432,97.288439
2433,97.32844300000001
2434,97.368446
2435,97.408449
2436,97.448452
2437,97.488457
2438,97.52846
2439,97.568463
2440,97.608467
2441,97.64847
2442,97.688474
2443,97.728477
2444,97.768481
2445,97.808484
2446,97.848487
2447,97.888491
2448,97.928495
2449,97.968498
2450,98.00850200000001
2451,98.048505
2452,98.088508
2453,98.128512
2454,98.168516
2455,98.208519
2456,98.248522
2457,98.288525
2458,98.328529
2459,98.368532
2460,98.408536
2461,98.44854
2462,98.488543
2463,98.528546
2464,98.56855
2465,98.608553
2466,98.648557
2467,98.688561
2468,98.728564
2469,98.768568
2470,98.808571
2471,98.848575
2472,98.888577
2473,98.928582
2474,98.968585
2475,99.008589
2476,99.048592
2477,99.088595
2478,99.128599
2479,99.168602
2480,99.208605
2481,99.248609
2482,99.288613
2483,99.328616
2484,99.36862
2485,99.408623
2486,99.448626
2487,99.48863
2488,99.528633
2489,99.568637
2490,99.608641
2491,99.648644
2492,99.688647
2493,99.72865
2494,99.768654
2495,99.808657
2496,99.848661
2497,99.888665
2498,99.928668
2499,99.968671
2500,100.008675
2501,100.048679
2502,100.088682
2503,100.128686
2504,100.168689
2505,100.208693
2506,100.248695
2507,100.2887
2508,100.328702
2509,100.368706
2510,100.40871
2511,100.448713
2512,100.488716
2513,100.52872
2514,100.568724
2515,100.608727
2516,100.648731
2517,100.688734
2518,100.728738
2519,100.76874
2520,100.808745
2521,100.848748
2522,100.888751
2523,100.928755
2524,100.968758
2525,101.008762
2526,101.048766
2527,101.088768
2528,101.128772
2529,101.168776
2530,101.208779
2531,101.248782
2532,101.288786
2533,101.32879
2534,101.368793
2535,101.408797
2536,101.4488
2537,101.488803
2538,101.528806
2539,101.568811
2540,101.608814
2541,101.648817
2542,101.688821
2543,101.728825
2544,101.768827
2545,101.808831
2546,101.848834
2547,101.888838
2548,101.928842
2549,101.968845
2550,102.008848
2551,102.048852
2552,102.088855
2553,102.128859
2554,102.168862
2555,102.208866
2556,102.248869
2557,102.288873
2558,102.328876
2559,102.36888
2560,102.408883
2561,102.448887
2562,102.48889
2563,102.528894
2564,102.568897
2565,102.6089
2566,102.648903
2567,102.688907
2568,102.728911
2569,102.768915
2570,102.808918
2571,102.848922
2572,102.888924
2573,102.928928
2574,102.968931
2575,103.008935
2576,103.048938
2577,103.088942
2578,103.128946
2579,103.168949
2580,103.208952
2581,103.248956
2582,103.288959
2583,103.328963
2584,103.368966
2585,103.40897
2586,103.448974
2587,103.488977
2588,103.52898
2589,103.568984
2590,103.608987
2591,103.648991
2592,103.688994
2593,103.728998
2594,103.769001
2595,103.809004
2596,103.849008
2597,103.889012
2598,103.929015
2599,103.969019
2600,104.009022
2601,104.049025
2602,104.089029
2603,104.129033
2604,104.169036
2605,104.20904
2606,104.249043
2607,104.289046
2608,104.32905
2609,104.369054
2610,104.409057
2611,104.44906
2612,104.489064
2613,104.529067
2614,104.569071
2615,104.609074
2616,104.649078
2617,104.68908
2618,104.729084
2619,104.769088
2620,104.809092
2621,104.849095
2622,104.889099
2623,104.929102
2624,104.969105
2625,105.009109
2626,105.049112
2627,105.089116
2628,105.129119
2629,105.169122
2630,105.209126
2631,105.249129
2632,105.289133
2633,105.329137
2634,105.36914
2635,105.409144
2636,105.449147
2637,105.489151
2638,105.529154
2639,105.569157
2640,105.609161
2641,105.649164
2642,105.689168
2643,105.729171
2644,105.769174
2645,105.809178
2646,105.849182
2647,105.889185
2648,105.929188
2649,105.969192
2650,106.009195
2651,106.049199
2652,106.089202
2653,106.129206
2654,106.16921
2655,106.209213
2656,106.249217
2657,106.289219
2658,106.329223
2659,106.369226
2660,106.40923
2661,106.449234
2662,106.489237
2663,106.529241
2664,106.569244
2665,106.609248
2666,106.649251
2667,106.689255
2668,106.729258
2669,106.769262
2670,106.809264
2671,106.849268
2672,106.889272
2673,106.929276
2674,106.969279
2675,107.009282
2676,107.049286
2677,107.08928900000001
2678,107.129292
2679,107.169296
2680,107.209299
2681,107.249303
2682,107.289306
2683,107.32931
2684,107.369313
2685,107.409317
2686,107.449321
2687,107.489323
2688,107.529328
2689,107.569331
2690,107.609334
2691,107.649338
2692,107.689341
2693,107.729345
2694,107.76934800000001
2695,107.809351
2696,107.849355
2697,107.889358
2698,107.929362
2699,107.969365
2700,108.009369
2701,108.049372
2702,108.089376
2703,108.129379
2704,108.169383
2705,108.209386
2706,108.24939
2707,108.289393
2708,108.329396
2709,108.3694
2710,108.409403
2711,108.44940700000001
2712,108.489411
2713,108.529414
2714,108.569418
2715,108.609421
2716,108.649424
2717,108.689428
2718,108.729432
2719,108.769435
2720,108.809439
2721,108.849441
2722,108.889446
2723,108.929449
2724,108.969452
2725,109.009456
2726,109.049459
2727,109.089462
2728,109.12946600000001
2729,109.169469
2730,109.209473
2731,109.249476
2732,109.28948
2733,109.32948400000001
2734,109.369487
2735,109.40949
2736,109.449494
2737,109.489498
2738,109.529501
2739,109.569505
2740,109.609508
2741,109.649511
2742,109.689515
2743,109.729518
2744,109.769521
2745,109.80952500000001
2746,109.849529
2747,109.889531
2748,109.929535
2749,109.969539
2750,110.00954300000001
2751,110.049546
2752,110.089549
2753,110.129552
2754,110.169556
2755,110.20956
2756,110.249563
2757,110.289567
2758,110.32957
2759,110.369573
2760,110.409578
2761,110.44958
2762,110.48958400000001
2763,110.529588
2764,110.569591
2765,110.609594
2766,110.649598
2767,110.68960200000001
2768,110.729605
2769,110.769608
2770,110.809612
2771,110.849615
2772,110.889619
2773,110.929622
2774,110.969626
2775,111.009629
2776,111.049633
2777,111.089636
2778,111.12964
2779,111.16964300000001
2780,111.209646
2781,111.24965
2782,111.289653
2783,111.329657
2784,111.36966100000001
2785,111.409664
2786,111.449668
2787,111.489671
2788,111.529674
2789,111.569678
2790,111.609681
2791,111.64968400000001
2792,111.689688
2793,111.729692
2794,111.769695
2795,111.809698
2796,111.84970200000001
2797,111.889706
2798,111.929708
2799,111.969713
2800,112.009716
2801,112.049719
2802,112.089722
2803,112.129726
2804,112.16973
2805,112.209733
2806,112.249737
2807,112.28974
2808,112.329744
2809,112.369747
2810,112.40975
2811,112.449754
2812,112.489757
2813,112.52976100000001
2814,112.569765
2815,112.609768
2816,112.649771
2817,112.689775
2818,112.729778
2819,112.769782
2820,112.809786
2821,112.849789
2822,112.889792
2823,112.929796
2824,112.9698
2825,113.00980200000001
2826,113.049806
2827,113.089809
2828,113.129813
2829,113.169817
2830,113.20982000000001
2831,113.249824
2832,113.289827
2833,113.32983
2834,113.369833
2835,113.409837
2836,113.449841
2837,113.489844
2838,113.529848
2839,113.569852
2840,113.609855
2841,113.649858
2842,113.689862
2843,113.729865
